arc,orig,dest,cost
1827,142,65,0.029552947105124457
1828,142,85,0.13542381527209288
1829,142,98,0.09367105473051826
1830,142,106,0.12708585762745708
1831,142,111,0.010231718658950012
1832,142,145,0.1352566257638281
1833,142,154,0.03287733554148742
1834,143,16,0.12193039343875177
1835,143,36,0.16441969337139656
1836,143,64,0.07290801078834673
1837,143,71,0.09947200386464226
1838,143,89,0.09614713379458115
1839,143,90,0.084248963336079
1840,143,155,0.15842177417616787
1841,144,5,0.11792361042836898
1842,144,17,0.05206116964618775
1843,144,70,0.056651583723355325
1844,144,74,0.09522285512847269
1845,144,95,0.17460459588396587
1846,144,120,0.09063534031437981
1847,144,124,0.13699553120719068
1848,144,133,0.10079674686530003
1849,144,138,0.16991803464360408
1850,144,150,0.08934910656583543
1851,145,15,0.10744550485062672
1852,145,30,0.08494404745197816
1853,145,49,0.17190616710916853
1854,145,53,0.09059993652238497
1855,145,59,0.1653666178344528
1856,145,60,0.023538689337255645
1857,145,62,0.03232827213987274
1858,145,105,0.05367424094442731
1859,145,108,0.0620866035337894
1860,145,142,0.11482160448698833
1861,145,154,0.18364439053731305
1862,146,5,0.12684318499999728
1863,146,10,0.18042858210242568
1864,146,11,0.059860456710410445
1865,146,13,0.08655236303737115
1866,146,18,0.16083913144282544
1867,146,66,0.15607620257824767
1868,146,70,0.12079387912658258
1869,146,74,0.10604497797549331
1870,146,75,0.11832885874704317
1871,146,79,0.18296028317069318
1872,146,95,0.14588436089476803
1873,146,96,0.05053962036503429
1874,146,103,0.09828491099978391
1875,146,116,0.08868306497051968
1876,146,118,0.042715091428024515
1877,146,120,0.062094535227020305
1878,146,124,0.16460120325739208
1879,146,126,0.17383483069963881
1880,146,133,0.08275232894540938
1881,146,138,0.14488565088567312
1882,146,139,0.12263345567282789
1883,146,149,0.14109136477430578
1884,146,150,0.09915528434259005
1885,146,153,0.15693475367522333
1886,147,3,0.1678002591782921
1887,147,4,0.040750000395593095
1888,147,25,0.11905416475328418
1889,147,45,0.13374300868356628
1890,147,67,0.1515685876150723
1891,147,69,0.05185522058368313
1892,147,81,0.0782679662918845
1893,147,86,0.1771272562094702
1894,147,109,0.16720865688871406
1895,147,112,0.16877013842190333
1896,147,127,0.10561695248709638
1897,147,137,0.13427074253278368
1898,147,140,0.1329960385263873
1899,147,156,0.10523766700351689
1900,148,8,0.15810519940804146
1901,148,22,0.0867429815876065
1902,148,24,0.07777469768661838
1903,148,54,0.06220074525528488
1904,148,55,0.09902420226539545
1905,148,56,0.13021147872105324
1906,148,88,0.0739262560263088
1907,148,93,0.12024384657165407
1908,148,98,0.1333850067054153
1909,148,113,0.1146572996915404
1910,148,123,0.16721461599172924
1911,148,125,0.0369594204397005
1912,148,128,0.11635910735995102
1913,148,130,0.11563914588062386
1914,148,141,0.17273499883475635
1915,148,152,0.07631804311893181
1916,148,159,0.052285757045284986
1917,149,5,0.17326313591851222
1918,149,10,0.023355470690602256
1919,149,11,0.10650372422290057
1920,149,13,0.09485798592562818
1921,149,18,0.0924779126485097
1922,149,66,0.10069365427657473
1923,149,70,0.12403393211330369
1924,149,74,0.05285105778483848
1925,149,75,0.09854049886664897
1926,149,79,0.14428672265132164
1927,149,95,0.1337688736343372
1928,149,96,0.11634021673192099
1929,149,101,0.10211105085758712
1930,149,103,0.17923907186840982
1931,149,116,0.040196219546719834
1932,149,119,0.12166691622753327
1933,149,124,0.18354918001078482
1934,149,126,0.031272640948909004
1935,149,133,0.11156590098432285
1936,149,139,0.10196525830179831
1937,149,146,0.14146701357794564
1938,149,150,0.1042523548741263
1939,149,153,0.09254805990336407
1940,150,5,0.15692143005538783
1941,150,9,0.14191346508051267
1942,150,10,0.14994771509837052
1943,150,11,0.1067891086185882
1944,150,13,0.09397237045486266
1945,150,70,0.16819972112275905
1946,150,74,0.0786476075613065
1947,150,79,0.09521917883549043
1948,150,95,0.1767780031971879
1949,150,96,0.14604216990240232
1950,150,99,0.0730129755018929
1951,150,120,0.1306033982692319
1952,150,124,0.0789640786735553
1953,150,126,0.08762240391781978
1954,150,133,0.16690211827312246
1955,150,138,0.16008752437841187
1956,150,139,0.14110935123027352
1957,150,144,0.08627085787130372
1958,150,146,0.13165579277002362
1959,150,149,0.09654677975192652
1960,150,153,0.18177282704539086
1961,151,3,0.12582914117310837
1962,151,4,0.17429956133802296
1963,151,20,0.08329384485872444
1964,151,23,0.03610595261706733
1965,151,33,0.1087198729332505
1966,151,35,0.09727395442806805
1967,151,46,0.17663009629043888
1968,151,67,0.10115573423991474
1969,151,69,0.073416449796333
1970,151,73,0.14102077041948127
1971,151,81,0.04067097628394596
1972,151,92,0.13663451503403956
1973,151,100,0.08928962379109463
1974,151,104,0.12672370884305262
1975,151,127,0.08552653183040222
1976,151,129,0.09191217355454219
1977,151,131,0.020392352041685213
1978,151,134,0.08053035871508814
1979,151,137,0.16826557407824805
1980,151,140,0.10616787718333301
1981,151,156,0.18299332358638878
1982,152,8,0.0719489766884887
1983,152,22,0.14368980447376437
1984,152,23,0.10607058157661718
1985,152,40,0.13838019508905527
1986,152,42,0.156039962175351
1987,152,51,0.16824586283848944
1988,152,55,0.16175172184952732
1989,152,56,0.17758219635719566
1990,152,80,0.09964590094871603
1991,152,88,0.15437122755388052
1992,152,92,0.15118205124388448
1993,152,93,0.13365000292488746
1994,152,113,0.16078624078143045
1995,152,128,0.1177486113378589
1996,152,130,0.15852327188145937
1997,152,148,0.18242147752921126
1998,152,156,0.16828692595466122
1999,153,5,0.16653426547852443
2000,153,10,0.17368051357471956
2001,153,11,0.18571869779472727
2002,153,13,0.11705805087888517
2003,153,18,0.1357880096952846
2004,153,66,0.1266969912028461
2005,153,70,0.10140103148496407
2006,153,74,0.1430119216773525
2007,153,75,0.15361433122645135
2008,153,79,0.13362446641996148
2009,153,95,0.13316254573075367
2010,153,96,0.15022790870421693
2011,153,103,0.15588497343798108
2012,153,116,0.11522964281354153
2013,153,118,0.1561770151079464
2014,153,120,0.18616966893476058
2015,153,124,0.08181780011385528
2016,153,126,0.06256435615434613
2017,153,133,0.11482379622958841
2018,153,138,0.13721088574893536
2019,153,139,0.12165910253426923
2020,153,146,0.08247797366788263
2021,153,149,0.04372307584658633
2022,153,150,0.1251600506728594
2023,154,19,0.13122415076577112
2024,154,24,0.14479035823242664
2025,154,49,0.14629634406811387
2026,154,52,0.17571878948244782
2027,154,59,0.1197842244624636
2028,154,60,0.12150314948432318
2029,154,65,0.17210632416751198
2030,154,84,0.14961150796395198
2031,154,85,0.11642652777787785
2032,154,87,0.020225196842008592
2033,154,98,0.09475889514404137
2034,154,105,0.18288771356874475
2035,154,106,0.17754813552984944
2036,154,110,0.11835033189594737
2037,154,117,0.11388966593096168
2038,154,142,0.16531804807356656
2039,154,145,0.13169218568309457
2040,155,36,0.1832852281508016
2041,155,64,0.09948675858954037
2042,155,68,0.17160196964084895
2043,155,71,0.1372976142207876
2044,155,76,0.12974196073968372
2045,155,89,0.022576727883188548
2046,155,90,0.03193986312188528
2047,155,107,0.08659316073009404
2048,155,141,0.13053834628166125
2049,155,143,0.04140823680931118
2050,156,3,0.09806671982574716
2051,156,4,0.11524919459203084
2052,156,20,0.0816760556435555
2053,156,23,0.10645832448424072
2054,156,42,0.16206730146267095
2055,156,46,0.18057149121321245
2056,156,56,0.18208446513099993
2057,156,67,0.1753248705069382
2058,156,69,0.1754215940229286
2059,156,81,0.13776758052734114
2060,156,86,0.05302171414475305
2061,156,92,0.16502639396014962
2062,156,93,0.0811205264894164
2063,156,127,0.14338033697953748
2064,156,129,0.10504415797780052
2065,156,137,0.11850409779573971
2066,156,140,0.13406113962101393
2067,156,147,0.09480168163084646
2068,156,151,0.10891019705239863
2069,156,152,0.15407226045381173
2070,157,14,0.12489985325674603
2071,157,21,0.04156286404425723
2072,157,28,0.12185058340353366
2073,157,35,0.17653406139883035
2074,157,37,0.1548257733904365
2075,157,44,0.053670759305288925
2076,157,73,0.11765216450325398
2077,157,78,0.1747381324309204
2078,157,82,0.07282799164738611
2079,157,83,0.16603089882255628
2080,157,104,0.07855397529303663
2081,157,114,0.19073373955482711
2082,157,129,0.1226690501681827
2083,157,131,0.08331685207157757
2084,158,20,0.11577144196728512
2085,158,35,0.1027599433277594
2086,158,46,0.1664947715882937
2087,158,77,0.14018311257812777
2088,158,82,0.16734242937571242
2089,158,91,0.17397002367186384
2090,158,104,0.12478213343216946
2091,158,129,0.13252763675287968
2092,158,131,0.0844340602210888
2093,158,134,0.03763118058826232
2094,159,8,0.02303779237479427
2095,159,22,0.1243466701240566
2096,159,24,0.17536487906586065
2097,159,47,0.12268446507119421
2098,159,55,0.06588816922554634
2099,159,98,0.1306874977110937
2100,159,113,0.052910984149316886
2101,159,123,0.17296889044493832
2102,159,125,0.12140088565638447
2103,159,128,0.14651374714022264
2104,159,130,0.17749776310170529
2105,159,136,0.13372360138341033
2106,159,141,0.13800344072562268
2107,159,148,0.10468454230394345
2108,160,14,0.0894599535068627
2109,160,21,0.12725820890131048
2110,160,28,0.09316197202256045
2111,160,37,0.08612853046476339
2112,160,44,0.046236872616768586
2113,160,83,0.05715141621094662
2114,160,114,0.17428693253791802
