arc,orig,dest,cost
1827,164,56,0.029552947105124457
1828,164,78,0.13542381527209288
1829,164,79,0.09367105473051826
1830,164,88,0.12708585762745708
1831,164,99,0.010231718658950012
1832,164,101,0.1352566257638281
1833,164,111,0.03287733554148742
1834,164,112,0.12193039343875177
1835,164,128,0.16441969337139656
1836,164,168,0.07290801078834673
1837,165,52,0.09947200386464226
1838,165,68,0.09614713379458115
1839,165,78,0.084248963336079
1840,165,83,0.15842177417616787
1841,165,87,0.11792361042836898
1842,165,88,0.05206116964618775
1843,165,96,0.056651583723355325
1844,165,106,0.09522285512847269
1845,166,11,0.17460459588396587
1846,166,20,0.09063534031437981
1847,166,54,0.13699553120719068
1848,166,60,0.10079674686530003
1849,166,77,0.16991803464360408
1850,166,90,0.08934910656583543
1851,166,113,0.10744550485062672
1852,166,115,0.08494404745197816
1853,166,129,0.17190616710916853
1854,166,140,0.09059993652238497
1855,166,141,0.1653666178344528
1856,166,144,0.023538689337255645
1857,166,146,0.03232827213987274
1858,166,162,0.05367424094442731
1859,167,45,0.0620866035337894
1860,167,61,0.11482160448698833
1861,167,127,0.18364439053731305
1862,167,138,0.12684318499999728
1863,167,157,0.18042858210242568
1864,167,159,0.059860456710410445
1865,167,173,0.08655236303737115
1866,168,19,0.16083913144282544
1867,168,22,0.15607620257824767
1868,168,56,0.12079387912658258
1869,168,78,0.10604497797549331
1870,168,79,0.11832885874704317
1871,168,88,0.18296028317069318
1872,168,99,0.14588436089476803
1873,168,111,0.05053962036503429
1874,168,112,0.09828491099978391
1875,168,128,0.08868306497051968
1876,168,150,0.042715091428024515
1877,168,164,0.062094535227020305
1878,169,24,0.16460120325739208
1879,169,51,0.17383483069963881
1880,169,63,0.08275232894540938
1881,169,86,0.14488565088567312
1882,169,94,0.12263345567282789
1883,169,98,0.14109136477430578
1884,169,139,0.09915528434259005
1885,169,161,0.15693475367522333
1886,170,16,0.1678002591782921
1887,170,30,0.040750000395593095
1888,170,35,0.11905416475328418
1889,170,37,0.13374300868356628
1890,170,75,0.1515685876150723
1891,170,95,0.05185522058368313
1892,170,100,0.0782679662918845
1893,170,102,0.1771272562094702
1894,170,110,0.16720865688871406
1895,170,116,0.16877013842190333
1896,170,126,0.10561695248709638
1897,170,132,0.13427074253278368
1898,171,9,0.1329960385263873
1899,171,73,0.10523766700351689
1900,171,93,0.15810519940804146
1901,171,119,0.0867429815876065
1902,171,134,0.07777469768661838
1903,172,9,0.06220074525528488
1904,172,45,0.09902420226539545
1905,172,49,0.13021147872105324
1906,172,124,0.0739262560263088
1907,172,151,0.12024384657165407
1908,173,16,0.1333850067054153
1909,173,33,0.1146572996915404
1910,173,37,0.16721461599172924
1911,173,41,0.0369594204397005
1912,173,61,0.11635910735995102
1913,173,95,0.11563914588062386
1914,173,100,0.17273499883475635
1915,173,123,0.07631804311893181
1916,173,127,0.052285757045284986
1917,173,138,0.17326313591851222
1918,173,143,0.023355470690602256
1919,173,153,0.10650372422290057
1920,173,159,0.09485798592562818
1921,173,167,0.0924779126485097
1922,174,14,0.10069365427657473
1923,174,40,0.12403393211330369
1924,174,44,0.05285105778483848
1925,174,46,0.09854049886664897
1926,174,48,0.14428672265132164
1927,174,54,0.1337688736343372
1928,174,74,0.11634021673192099
1929,174,92,0.10211105085758712
1930,174,114,0.17923907186840982
1931,175,17,0.040196219546719834
1932,175,48,0.12166691622753327
1933,175,53,0.18354918001078482
1934,175,60,0.031272640948909004
1935,175,67,0.11156590098432285
1936,175,71,0.10196525830179831
1937,175,72,0.14146701357794564
1938,175,120,0.1042523548741263
1939,175,137,0.09254805990336407
1940,175,142,0.15692143005538783
1941,175,144,0.14191346508051267
1942,175,145,0.14994771509837052
1943,175,162,0.1067891086185882
1944,175,178,0.09397237045486266
1945,176,6,0.16819972112275905
1946,176,10,0.0786476075613065
1947,176,25,0.09521917883549043
1948,176,26,0.1767780031971879
1949,176,47,0.14604216990240232
1950,176,70,0.0730129755018929
1951,176,75,0.1306033982692319
1952,176,82,0.0789640786735553
1953,176,97,0.08762240391781978
1954,176,99,0.16690211827312246
1955,176,101,0.16008752437841187
1956,176,110,0.14110935123027352
1957,177,16,0.08627085787130372
1958,177,55,0.13165579277002362
1959,177,95,0.09654677975192652
1960,177,100,0.18177282704539086
1961,177,116,0.12582914117310837
1962,177,122,0.17429956133802296
1963,177,126,0.08329384485872444
1964,177,129,0.03610595261706733
1965,177,141,0.1087198729332505
1966,177,179,0.09727395442806805
1967,178,17,0.17663009629043888
1968,178,27,0.10115573423991474
1969,178,53,0.073416449796333
1970,178,62,0.14102077041948127
1971,178,67,0.04067097628394596
1972,178,71,0.13663451503403956
1973,178,120,0.08928962379109463
1974,178,137,0.12672370884305262
1975,178,145,0.08552653183040222
1976,178,175,0.09191217355454219
1977,179,7,0.020392352041685213
1978,179,8,0.08053035871508814
1979,179,20,0.16826557407824805
1980,179,55,0.10616787718333301
1981,179,59,0.18299332358638878
1982,179,73,0.0719489766884887
1983,179,76,0.14368980447376437
1984,179,122,0.10607058157661718
1985,179,141,0.13838019508905527
1986,179,177,0.156039962175351
1987,180,13,0.16824586283848944
1988,180,21,0.16175172184952732
1989,180,107,0.17758219635719566
1990,180,136,0.09964590094871603
1991,180,148,0.15437122755388052
1992,180,163,0.15118205124388448
